39.000000	67783.000000	2.420000	-8101.000000	-37224244.000000	703.000000	59.000000	
33.000000	108384.000000	4.730000	-9435.000000	-40383736.000000	977.000000	157.000000	
9.000000	261549.000000	14.290000	-22551.000000	-93081321.000000	2547.000000	450.000000	
35.000000	129561.000000	3.390000	-12319.000000	-43344898.000000	878.000000	90.000000	
7.000000	327390.000000	14.800000	-22339.000000	-94247911.000000	2606.000000	513.000000	
11.000000	287201.000000	13.060000	-21838.000000	-78226434.000000	2408.000000	390.000000	
10.000000	253076.000000	14.040000	-18957.000000	-78119807.000000	2303.000000	463.000000	
20.000000	154229.000000	10.190000	-14261.000000	-63882094.000000	1650.000000	350.000000	
2.000000	319400.000000	16.670000	-23380.000000	-96317625.000000	2981.000000	507.000000	
29.000000	123422.000000	6.360000	-15529.000000	-61067293.000000	1291.000000	172.000000	
37.000000	78540.000000	3.270000	-8317.000000	-37782175.000000	760.000000	145.000000	
32.000000	88325.000000	5.400000	-11038.000000	-45546847.000000	1045.000000	130.000000	
3.000000	314029.000000	16.150000	-23680.000000	-95983202.000000	2903.000000	437.000000	
36.000000	72132.000000	3.930000	-8724.000000	-48150863.000000	936.000000	65.000000	
24.000000	141705.000000	7.740000	-16385.000000	-67238811.000000	1574.000000	312.000000	
11.000000	301314.000000	13.800000	-21111.000000	-73103937.000000	2319.000000	437.000000	
12.000000	243338.000000	13.280000	-21197.000000	-82261733.000000	2301.000000	410.000000	
16.000000	206144.000000	11.720000	-20264.000000	-66553972.000000	2061.000000	277.000000	
2.000000	282989.000000	16.860000	-23952.000000	-96707432.000000	3022.000000	540.000000	
34.000000	79913.000000	4.360000	-8099.000000	-48873960.000000	916.000000	119.000000	
18.000000	225550.000000	11.290000	-17301.000000	-69424014.000000	1761.000000	378.000000	
36.000000	92577.000000	3.680000	-9304.000000	-38062355.000000	828.000000	192.000000	
13.000000	257209.000000	12.690000	-22579.000000	-86948441.000000	2364.000000	432.000000	
7.000000	267018.000000	15.140000	-22477.000000	-84937874.000000	2568.000000	465.000000	
8.000000	268034.000000	15.150000	-21966.000000	-79771597.000000	2436.000000	541.000000	
28.000000	168040.000000	6.160000	-11536.000000	-56305815.000000	1286.000000	262.000000	
12.000000	237469.000000	13.040000	-19513.000000	-77555522.000000	2268.000000	399.000000	
19.000000	217475.000000	11.040000	-16881.000000	-75672568.000000	2103.000000	307.000000	
6.000000	274959.000000	15.390000	-22146.000000	-95176275.000000	2838.000000	519.000000	
31.000000	116151.000000	5.820000	-13249.000000	-55497083.000000	1218.000000	159.000000	
39.000000	60322.000000	2.240000	-10537.000000	-42076200.000000	752.000000	46.000000	
25.000000	135790.000000	8.550000	-16815.000000	-56999910.000000	1450.000000	203.000000	
17.000000	185130.000000	11.800000	-19637.000000	-75203599.000000	1907.000000	411.000000	
22.000000	158909.000000	9.320000	-15424.000000	-58751733.000000	1577.000000	259.000000	
21.000000	223908.000000	10.440000	-17603.000000	-59380480.000000	1661.000000	387.000000	
1.000000	335708.000000	17.220000	-24152.000000	-96595018.000000	2985.000000	555.000000	
23.000000	205479.000000	9.050000	-16665.000000	-63785186.000000	1677.000000	319.000000	
33.000000	113752.000000	5.100000	-8720.000000	-40367094.000000	970.000000	214.000000	
27.000000	188572.000000	7.880000	-10943.000000	-46646551.000000	1168.000000	321.000000	
35.000000	102177.000000	3.670000	-8953.000000	-39151840.000000	939.000000	140.000000	
30.000000	114388.000000	5.630000	-11796.000000	-50582267.000000	1224.000000	179.000000	
26.000000	175727.000000	6.800000	-15827.000000	-66926909.000000	1606.000000	201.000000	
30.000000	109805.000000	6.270000	-12552.000000	-60271914.000000	1331.000000	160.000000	
21.000000	244069.000000	8.240000	-16322.000000	-64636769.000000	1824.000000	338.000000	
30.000000	119223.000000	5.500000	-15083.000000	-55429468.000000	1276.000000	176.000000	
18.000000	214172.000000	10.010000	-19160.000000	-80402942.000000	2217.000000	313.000000	
26.000000	128959.000000	7.070000	-12338.000000	-53090895.000000	1316.000000	205.000000	
1.000000	322829.000000	16.900000	-23696.000000	-96940103.000000	3014.000000	509.000000	
33.000000	105321.000000	4.440000	-7928.000000	-49710650.000000	1081.000000	163.000000	
34.000000	114203.000000	4.180000	-9636.000000	-44141272.000000	968.000000	243.000000	
31.000000	114014.000000	5.570000	-10614.000000	-45333886.000000	1070.000000	187.000000	
7.000000	260361.000000	14.950000	-22943.000000	-89965064.000000	2765.000000	456.000000	
23.000000	160533.000000	9.100000	-16123.000000	-63070389.000000	1557.000000	365.000000	
34.000000	96114.000000	4.250000	-9672.000000	-49114426.000000	1048.000000	132.000000	
25.000000	174628.000000	8.000000	-15939.000000	-63201015.000000	1733.000000	236.000000	
20.000000	273268.000000	10.600000	-15559.000000	-69577356.000000	1859.000000	424.000000	
17.000000	240722.000000	11.120000	-17396.000000	-65865453.000000	1923.000000	417.000000	
35.000000	94684.000000	3.890000	-9153.000000	-38938770.000000	855.000000	129.000000	
32.000000	141014.000000	5.020000	-9900.000000	-46224059.000000	1174.000000	146.000000	
14.000000	279573.000000	12.550000	-21338.000000	-76973612.000000	2183.000000	394.000000	
28.000000	128556.000000	6.220000	-11419.000000	-56420594.000000	1355.000000	227.000000	
18.000000	179066.000000	10.540000	-19222.000000	-79696160.000000	1999.000000	349.000000	
15.000000	233338.000000	11.500000	-21586.000000	-86902788.000000	2385.000000	334.000000	
5.000000	264295.000000	15.650000	-23945.000000	-95795420.000000	2928.000000	487.000000	
20.000000	210389.000000	9.860000	-19766.000000	-65059417.000000	1843.000000	373.000000	
27.000000	162759.000000	6.590000	-10245.000000	-56469084.000000	1408.000000	131.000000	
6.000000	307234.000000	14.780000	-23865.000000	-90011157.000000	2755.000000	491.000000	
28.000000	144618.000000	6.300000	-13014.000000	-51690152.000000	1228.000000	305.000000	
37.000000	73172.000000	2.900000	-9032.000000	-37798817.000000	767.000000	88.000000	
25.000000	201541.000000	7.400000	-14568.000000	-58268477.000000	1507.000000	341.000000	
6.000000	303447.000000	14.580000	-23714.000000	-90090200.000000	2767.000000	427.000000	
22.000000	166515.000000	9.170000	-17180.000000	-68129310.000000	1726.000000	321.000000	
29.000000	127574.000000	5.640000	-13279.000000	-56444108.000000	1266.000000	251.000000	
22.000000	143137.000000	9.560000	-13789.000000	-58366262.000000	1545.000000	236.000000	
23.000000	152561.000000	8.570000	-15651.000000	-63412626.000000	1593.000000	281.000000	
32.000000	117327.000000	5.050000	-14856.000000	-49943648.000000	1139.000000	175.000000	

40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
13.000000	286840.000000	13.390000	-18842.000000	-82460360.000000	2274.000000	428.000000	
11.000000	295486.000000	14.270000	-18901.000000	-73537248.000000	2380.000000	441.000000	
15.000000	246839.000000	12.850000	-20215.000000	-71081988.000000	1886.000000	406.000000	
33.000000	133802.000000	4.660000	-9299.000000	-53659270.000000	1053.000000	173.000000	
18.000000	225223.000000	11.520000	-20427.000000	-66051627.000000	1956.000000	367.000000	
12.000000	302367.000000	13.520000	-21810.000000	-72584199.000000	2321.000000	448.000000	
2.000000	329600.000000	16.900000	-23549.000000	-91460263.000000	2933.000000	550.000000	
13.000000	285022.000000	12.740000	-21434.000000	-77476362.000000	2246.000000	398.000000	
37.000000	76791.000000	3.460000	-9931.000000	-38048892.000000	787.000000	79.000000	
32.000000	159437.000000	6.300000	-10137.000000	-45208516.000000	1025.000000	157.000000	
2.000000	282989.000000	16.860000	-23952.000000	-96707432.000000	3022.000000	540.000000	
10.000000	254094.000000	13.730000	-22098.000000	-92392210.000000	2306.000000	480.000000	
23.000000	152425.000000	9.140000	-12726.000000	-57951870.000000	1499.000000	251.000000	
24.000000	147228.000000	8.760000	-17431.000000	-63369698.000000	1579.000000	308.000000	
31.000000	116193.000000	5.100000	-14541.000000	-55082807.000000	1194.000000	218.000000	
27.000000	183560.000000	8.060000	-13918.000000	-47295374.000000	1546.000000	240.000000	
19.000000	277195.000000	10.620000	-16640.000000	-70087277.000000	1893.000000	407.000000	
32.000000	105155.000000	5.940000	-13572.000000	-50115464.000000	1108.000000	123.000000	
35.000000	82965.000000	4.100000	-9428.000000	-44060420.000000	953.000000	102.000000	
17.000000	275123.000000	11.770000	-21060.000000	-75271103.000000	2040.000000	372.000000	
31.000000	178480.000000	6.100000	-10855.000000	-40874924.000000	976.000000	267.000000	
17.000000	236448.000000	10.980000	-19487.000000	-75140643.000000	2093.000000	415.000000	
34.000000	87535.000000	5.740000	-11228.000000	-38953006.000000	899.000000	163.000000	
7.000000	320253.000000	15.150000	-23181.000000	-84439620.000000	2576.000000	533.000000	
10.000000	305606.000000	13.870000	-22279.000000	-87927120.000000	2515.000000	474.000000	
18.000000	209876.000000	10.220000	-19115.000000	-80053958.000000	1963.000000	341.000000	
25.000000	189180.000000	8.430000	-14490.000000	-61816957.000000	1479.000000	223.000000	
3.000000	328983.000000	16.500000	-23952.000000	-96548795.000000	2944.000000	520.000000	
16.000000	228018.000000	12.230000	-18450.000000	-76124500.000000	2111.000000	382.000000	
12.000000	197694.000000	13.460000	-18245.000000	-81167456.000000	2127.000000	450.000000	
20.000000	252058.000000	9.520000	-19508.000000	-78626319.000000	2026.000000	230.000000	
35.000000	129853.000000	4.370000	-11226.000000	-48656421.000000	969.000000	93.000000	
33.000000	143246.000000	5.380000	-10492.000000	-39583996.000000	943.000000	185.000000	
28.000000	97439.000000	6.670000	-15016.000000	-60874163.000000	1327.000000	128.000000	
22.000000	176704.000000	9.410000	-15465.000000	-68140098.000000	1617.000000	453.000000	
5.000000	315397.000000	15.660000	-22864.000000	-90227399.000000	2648.000000	496.000000	
28.000000	167343.000000	5.800000	-14142.000000	-65971255.000000	1405.000000	243.000000	
9.000000	252088.000000	14.280000	-22914.000000	-88865920.000000	2507.000000	377.000000	
31.000000	102636.000000	5.890000	-14378.000000	-60121132.000000	1269.000000	127.000000	
19.000000	278213.000000	10.940000	-17972.000000	-55276167.000000	1759.000000	349.000000	
20.000000	205763.000000	10.180000	-17222.000000	-68806948.000000	1722.000000	298.000000	
22.000000	205623.000000	9.920000	-20080.000000	-64415648.000000	1833.000000	261.000000	
26.000000	169663.000000	7.520000	-16170.000000	-62283822.000000	1604.000000	225.000000	
13.000000	289677.000000	13.610000	-17686.000000	-67475256.000000	2108.000000	438.000000	
36.000000	71264.000000	3.910000	-13642.000000	-43187740.000000	867.000000	77.000000	
6.000000	324442.000000	16.010000	-23024.000000	-85803450.000000	2713.000000	514.000000	
15.000000	275504.000000	12.410000	-22642.000000	-86936315.000000	2314.000000	349.000000	
33.000000	137228.000000	4.050000	-12265.000000	-58758553.000000	1132.000000	138.000000	
30.000000	160108.000000	6.240000	-11923.000000	-45471979.000000	1126.000000	246.000000	
34.000000	128084.000000	3.890000	-8799.000000	-48845058.000000	966.000000	112.000000	
38.000000	79422.000000	2.790000	-8101.000000	-37506041.000000	710.000000	149.000000	
21.000000	234737.000000	10.450000	-19728.000000	-69381807.000000	1819.000000	271.000000	
3.000000	319083.000000	16.480000	-23380.000000	-95570377.000000	2906.000000	507.000000	
32.000000	110853.000000	4.240000	-12987.000000	-64550914.000000	1255.000000	189.000000	
32.000000	155869.000000	6.520000	-11349.000000	-39986810.000000	991.000000	196.000000	
25.000000	138552.000000	8.330000	-12366.000000	-52653187.000000	1377.000000	246.000000	
23.000000	171402.000000	9.850000	-16883.000000	-53233091.000000	1446.000000	301.000000	
26.000000	140013.000000	7.820000	-13386.000000	-47671552.000000	1236.000000	250.000000	
35.000000	85457.000000	3.790000	-11455.000000	-48251386.000000	941.000000	167.000000	
9.000000	261858.000000	14.630000	-23708.000000	-89669974.000000	2699.000000	419.000000	
27.000000	178012.000000	7.260000	-11819.000000	-51818121.000000	1362.000000	211.000000	
18.000000	218263.000000	10.890000	-15519.000000	-74480610.000000	1879.000000	378.000000	
26.000000	193727.000000	7.900000	-15345.000000	-52070485.000000	1332.000000	325.000000	
21.000000	196988.000000	10.500000	-17153.000000	-74256252.000000	1993.000000	252.000000	
37.000000	107381.000000	2.580000	-7807.000000	-47622281.000000	863.000000	49.000000	
4.000000	265914.000000	16.030000	-23475.000000	-90767140.000000	2867.000000	456.000000	
7.000000	263039.000000	15.250000	-23275.000000	-88924366.000000	2696.000000	441.000000	
29.000000	121910.000000	6.560000	-15085.000000	-46240637.000000	1199.000000	232.000000	
24.000000	196037.000000	8.920000	-12045.000000	-57631213.000000	1438.000000	315.000000	
6.000000	267320.000000	15.770000	-23636.000000	-94308661.000000	2832.000000	447.000000	
32.000000	102202.000000	5.110000	-11537.000000	-44574893.000000	1071.000000	179.000000	
37.000000	64495.000000	3.410000	-9080.000000	-38053647.000000	784.000000	69.000000	
21.000000	170806.000000	9.580000	-16105.000000	-68235506.000000	1709.000000	286.000000	
2.000000	321271.000000	16.670000	-24145.000000	-96822959.000000	2979.000000	511.000000	
29.000000	136534.000000	6.540000	-11617.000000	-45823719.000000	1174.000000	306.000000	
9.000000	310587.000000	14.500000	-23392.000000	-88478175.000000	2618.000000	436.000000	
27.000000	172918.000000	6.820000	-13660.000000	-57755550.000000	1667.000000	242.000000	
36.000000	117487.000000	3.270000	-7797.000000	-47831934.000000	899.000000	121.000000	
19.000000	213144.000000	11.340000	-19988.000000	-64692504.000000	1845.000000	351.000000	
28.000000	127053.000000	7.290000	-13400.000000	-56635393.000000	1303.000000	242.000000	
19.000000	224974.000000	11.020000	-18457.000000	-65103567.000000	1908.000000	343.000000	
19.000000	212021.000000	10.930000	-20757.000000	-70803060.000000	2000.000000	277.000000	
24.000000	141147.000000	9.030000	-18321.000000	-57545060.000000	1472.000000	300.000000	
38.000000	58903.000000	2.930000	-8725.000000	-37451845.000000	710.000000	70.000000	
5.000000	311915.000000	15.860000	-23344.000000	-95656346.000000	2850.000000	529.000000	
14.000000	292908.000000	12.160000	-17200.000000	-77410649.000000	2144.000000	486.000000	
29.000000	221382.000000	6.230000	-12343.000000	-51304132.000000	1330.000000	204.000000	
36.000000	74987.000000	2.950000	-11962.000000	-53002819.000000	985.000000	62.000000	
4.000000	269878.000000	16.360000	-23836.000000	-95404187.000000	2928.000000	462.000000	
26.000000	191159.000000	7.420000	-15876.000000	-56481182.000000	1363.000000	225.000000	
39.000000	56969.000000	2.300000	-7450.000000	-37164953.000000	679.000000	59.000000	
10.000000	256066.000000	14.080000	-23268.000000	-88911640.000000	2622.000000	479.000000	
8.000000	259906.000000	14.860000	-22744.000000	-90236742.000000	2706.000000	470.000000	
14.000000	173470.000000	12.300000	-20965.000000	-86162169.000000	2142.000000	340.000000	
16.000000	230918.000000	12.010000	-17567.000000	-80973254.000000	2181.000000	406.000000	

40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
1.000000	322829.000000	16.900000	-23696.000000	-96940103.000000	3014.000000	509.000000	
38.000000	57867.000000	2.470000	-7677.000000	-42424478.000000	773.000000	60.000000	
21.000000	154416.000000	9.720000	-19350.000000	-68837817.000000	1730.000000	315.000000	
15.000000	239799.000000	11.270000	-18475.000000	-76481319.000000	2133.000000	380.000000	
19.000000	214139.000000	9.420000	-16963.000000	-65550233.000000	1898.000000	371.000000	
4.000000	321459.000000	15.990000	-23215.000000	-85866315.000000	2761.000000	476.000000	
6.000000	253468.000000	15.290000	-23689.000000	-95482650.000000	2844.000000	407.000000	
23.000000	135740.000000	8.450000	-17635.000000	-74166508.000000	1676.000000	244.000000	
24.000000	141247.000000	8.220000	-14761.000000	-63145462.000000	1455.000000	362.000000	
18.000000	259113.000000	10.790000	-17891.000000	-80013380.000000	2039.000000	321.000000	
30.000000	106739.000000	5.360000	-13776.000000	-55647903.000000	1289.000000	156.000000	
6.000000	312989.000000	15.390000	-22474.000000	-90020723.000000	2634.000000	494.000000	
24.000000	136202.000000	7.950000	-17901.000000	-68616945.000000	1618.000000	250.000000	
25.000000	234537.000000	7.800000	-17338.000000	-57979314.000000	1506.000000	284.000000	
28.000000	164875.000000	6.290000	-15728.000000	-60733628.000000	1356.000000	172.000000	
28.000000	115873.000000	6.500000	-14844.000000	-52157603.000000	1275.000000	166.000000	
34.000000	99094.000000	4.800000	-7813.000000	-39045590.000000	795.000000	280.000000	
35.000000	85388.000000	4.040000	-9932.000000	-38841161.000000	903.000000	112.000000	
22.000000	194011.000000	9.010000	-19071.000000	-74968975.000000	1854.000000	272.000000	
2.000000	331708.000000	16.340000	-22877.000000	-96643050.000000	2987.000000	538.000000	
7.000000	279674.000000	15.460000	-23607.000000	-94422183.000000	2610.000000	525.000000	
23.000000	206058.000000	8.080000	-16263.000000	-59343659.000000	1688.000000	350.000000	
39.000000	72267.000000	2.530000	-7371.000000	-37563923.000000	733.000000	77.000000	
17.000000	165520.000000	10.320000	-21099.000000	-84860661.000000	2068.000000	333.000000	
26.000000	181830.000000	7.260000	-15185.000000	-53450141.000000	1477.000000	306.000000	
31.000000	112244.000000	6.140000	-12528.000000	-49850783.000000	1156.000000	228.000000	
8.000000	316389.000000	14.470000	-22854.000000	-94795763.000000	2686.000000	439.000000	
23.000000	189406.000000	8.730000	-16079.000000	-68071886.000000	1574.000000	199.000000	
14.000000	233129.000000	12.440000	-20459.000000	-82189533.000000	2311.000000	446.000000	
38.000000	61220.000000	2.410000	-10764.000000	-47335725.000000	846.000000	47.000000	
37.000000	63288.000000	2.880000	-8555.000000	-43018058.000000	826.000000	71.000000	
10.000000	268665.000000	14.300000	-23291.000000	-92814069.000000	2450.000000	515.000000	
16.000000	217604.000000	11.660000	-19771.000000	-71730801.000000	2148.000000	342.000000	
39.000000	59275.000000	2.520000	-7597.000000	-37532238.000000	689.000000	55.000000	
19.000000	159456.000000	11.050000	-18611.000000	-75012340.000000	1814.000000	338.000000	
37.000000	88459.000000	3.320000	-8114.000000	-43225611.000000	873.000000	126.000000	
4.000000	327476.000000	16.150000	-22193.000000	-90810213.000000	2808.000000	537.000000	
5.000000	306723.000000	14.880000	-22405.000000	-95792846.000000	2853.000000	419.000000	
27.000000	119890.000000	7.740000	-12706.000000	-57378723.000000	1289.000000	305.000000	
9.000000	253030.000000	14.530000	-22055.000000	-79270207.000000	2503.000000	471.000000	
5.000000	310846.000000	15.590000	-24129.000000	-96167235.000000	2870.000000	386.000000	
14.000000	271094.000000	12.140000	-21553.000000	-87244164.000000	2379.000000	290.000000	
16.000000	281758.000000	11.820000	-19998.000000	-76018130.000000	2088.000000	395.000000	
20.000000	186768.000000	9.690000	-15651.000000	-79148706.000000	1805.000000	207.000000	
29.000000	170390.000000	6.680000	-12101.000000	-46367456.000000	1076.000000	247.000000	
3.000000	283441.000000	16.840000	-23901.000000	-91557797.000000	2897.000000	550.000000	
12.000000	249700.000000	13.170000	-20005.000000	-72778909.000000	2177.000000	432.000000	
3.000000	272353.000000	16.630000	-24145.000000	-96535525.000000	2984.000000	460.000000	
27.000000	130726.000000	7.300000	-15295.000000	-52541792.000000	1308.000000	203.000000	
14.000000	246723.000000	12.380000	-21614.000000	-82642085.000000	2447.000000	438.000000	
31.000000	89642.000000	5.010000	-13655.000000	-54565731.000000	1181.000000	128.000000	
36.000000	76767.000000	3.630000	-9429.000000	-47903536.000000	906.000000	101.000000	
29.000000	111640.000000	5.900000	-14102.000000	-51250605.000000	1246.000000	183.000000	
20.000000	229285.000000	9.970000	-15924.000000	-70309582.000000	1937.000000	283.000000	
27.000000	126124.000000	7.010000	-13085.000000	-61398878.000000	1426.000000	321.000000	
18.000000	278458.000000	11.390000	-19468.000000	-70410327.000000	1973.000000	379.000000	
31.000000	111316.000000	5.530000	-10254.000000	-45189487.000000	1032.000000	259.000000	
25.000000	179146.000000	7.200000	-15065.000000	-58220398.000000	1583.000000	297.000000	
38.000000	62390.000000	2.710000	-8328.000000	-37758533.000000	732.000000	70.000000	
9.000000	304657.000000	14.170000	-21421.000000	-88387612.000000	2560.000000	478.000000	
15.000000	227969.000000	12.130000	-20262.000000	-77224715.000000	2156.000000	293.000000	
17.000000	187830.000000	11.650000	-20106.000000	-80856597.000000	1943.000000	356.000000	
21.000000	224355.000000	10.440000	-18579.000000	-68570271.000000	1656.000000	362.000000	
26.000000	218812.000000	8.540000	-14149.000000	-52949570.000000	1415.000000	196.000000	
3.000000	318252.000000	16.360000	-23689.000000	-96463327.000000	2910.000000	504.000000	
34.000000	67235.000000	4.160000	-9948.000000	-48757950.000000	940.000000	90.000000	
18.000000	207059.000000	11.050000	-19634.000000	-75545335.000000	2003.000000	338.000000	
35.000000	68636.000000	3.740000	-10141.000000	-43539467.000000	921.000000	86.000000	
13.000000	238669.000000	12.670000	-20285.000000	-77853173.000000	2245.000000	354.000000	
23.000000	187955.000000	8.310000	-17002.000000	-64562506.000000	1848.000000	236.000000	
23.000000	202480.000000	9.130000	-16734.000000	-63427935.000000	1659.000000	272.000000	
13.000000	237290.000000	13.000000	-22497.000000	-87000897.000000	2405.000000	454.000000	
13.000000	299788.000000	12.740000	-20748.000000	-86635712.000000	2289.000000	451.000000	
26.000000	121849.000000	7.370000	-14544.000000	-61824395.000000	1442.000000	274.000000	
26.000000	185337.000000	6.880000	-14669.000000	-61286464.000000	1389.000000	337.000000	
5.000000	277752.000000	16.010000	-23901.000000	-90907085.000000	2803.000000	543.000000	
11.000000	291036.000000	13.320000	-22154.000000	-88852278.000000	2539.000000	302.000000	
32.000000	109486.000000	5.540000	-10682.000000	-49949257.000000	1051.000000	189.000000	
26.000000	125381.000000	7.350000	-15571.000000	-67299420.000000	1436.000000	305.000000	
11.000000	287318.000000	13.540000	-22667.000000	-88897263.000000	2586.000000	450.000000	
33.000000	86410.000000	4.470000	-11566.000000	-49509800.000000	1049.000000	107.000000	
36.000000	83202.000000	3.730000	-8404.000000	-43086127.000000	846.000000	143.000000	
32.000000	103240.000000	5.150000	-11357.000000	-45744771.000000	1105.000000	138.000000	
29.000000	110637.000000	6.150000	-14112.000000	-51547363.000000	1224.000000	220.000000	
13.000000	294860.000000	12.870000	-22079.000000	-82430447.000000	2285.000000	388.000000	
33.000000	77761.000000	4.620000	-13398.000000	-58905718.000000	1161.000000	89.000000	
8.000000	304660.000000	14.160000	-22405.000000	-94091545.000000	2660.000000	398.000000	
30.000000	104235.000000	6.210000	-10657.000000	-46455893.000000	1116.000000	211.000000	
30.000000	155200.000000	5.650000	-10166.000000	-50976272.000000	1098.000000	150.000000	
3.000000	328408.000000	16.550000	-23475.000000	-91637548.000000	2871.000000	532.000000	
10.000000	249587.000000	13.770000	-21395.000000	-83731827.000000	2424.000000	368.000000	
21.000000	264397.000000	10.040000	-19105.000000	-69258816.000000	1863.000000	297.000000	
33.000000	100228.000000	5.380000	-11719.000000	-48932742.000000	1002.000000	270.000000	
20.000000	200549.000000	9.380000	-19338.000000	-70330123.000000	1992.000000	325.000000	
29.000000	203253.000000	5.760000	-11047.000000	-51786291.000000	1345.000000	236.000000	
12.000000	290766.000000	13.400000	-21797.000000	-81793621.000000	2228.000000	392.000000	

2.000000	334692.000000	16.880000	-23370.000000	-91280274.000000	2788.000000	555.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
39.000000	58635.000000	2.480000	-7250.000000	-37209380.000000	671.000000	54.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
40.000000	54695.000000	2.010000	-7250.000000	-36816675.000000	658.000000	45.000000	
0.000000	336025.000000	17.410000	-24152.000000	-97342266.000000	3060.000000	555.000000	
38.000000	71723.000000	2.890000	-8101.000000	-37616949.000000	716.000000	68.000000	
36.000000	78062.000000	3.400000	-7945.000000	-44286259.000000	933.000000	88.000000	
37.000000	60813.000000	3.190000	-7629.000000	-42985238.000000	772.000000	61.000000	
19.000000	214086.000000	11.130000	-18755.000000	-65998567.000000	1954.000000	323.000000	
35.000000	92385.000000	4.260000	-8465.000000	-39108139.000000	856.000000	183.000000	
26.000000	174731.000000	6.690000	-12439.000000	-62024282.000000	1466.000000	180.000000	
10.000000	315016.000000	13.800000	-21516.000000	-83533599.000000	2460.000000	516.000000	
38.000000	75263.000000	2.810000	-7658.000000	-42823448.000000	827.000000	80.000000	
20.000000	161174.000000	9.930000	-16015.000000	-64511218.000000	1677.000000	311.000000	
31.000000	192110.000000	5.360000	-9917.000000	-45989662.000000	1159.000000	146.000000	
37.000000	66330.000000	3.180000	-8328.000000	-38151238.000000	745.000000	79.000000	
10.000000	248027.000000	13.340000	-20557.000000	-87585840.000000	2301.000000	339.000000	
29.000000	181334.000000	6.360000	-15619.000000	-61310331.000000	1458.000000	196.000000	
8.000000	314602.000000	14.800000	-21583.000000	-79188042.000000	2397.000000	513.000000	
21.000000	184302.000000	8.760000	-14100.000000	-59888234.000000	1783.000000	291.000000	
11.000000	290985.000000	13.100000	-18381.000000	-83805155.000000	2543.000000	400.000000	
24.000000	222779.000000	8.610000	-15909.000000	-63600873.000000	1630.000000	249.000000	
33.000000	94945.000000	4.720000	-10228.000000	-40371880.000000	1015.000000	127.000000	
4.000000	320915.000000	15.960000	-22634.000000	-85811096.000000	2658.000000	478.000000	
36.000000	83321.000000	3.640000	-8848.000000	-38052897.000000	795.000000	155.000000	
22.000000	164324.000000	9.560000	-14911.000000	-68222152.000000	1721.000000	268.000000	
39.000000	72267.000000	2.530000	-7371.000000	-37563923.000000	733.000000	77.000000	
28.000000	127155.000000	7.200000	-12685.000000	-61271909.000000	1345.000000	225.000000	
6.000000	267114.000000	15.380000	-22677.000000	-85286152.000000	2589.000000	478.000000	
6.000000	275020.000000	15.170000	-22023.000000	-94693161.000000	2707.000000	536.000000	
32.000000	156467.000000	5.310000	-11655.000000	-50510362.000000	1241.000000	151.000000	
19.000000	210363.000000	10.940000	-16930.000000	-69410635.000000	1708.000000	352.000000	
25.000000	136161.000000	7.630000	-10953.000000	-51997297.000000	1372.000000	303.000000	
16.000000	228044.000000	11.560000	-17694.000000	-71163952.000000	2103.000000	412.000000	
27.000000	235033.000000	8.600000	-15518.000000	-47910928.000000	1422.000000	242.000000	
34.000000	80012.000000	4.070000	-9498.000000	-48878627.000000	954.000000	93.000000	
1.000000	335474.000000	17.250000	-23908.000000	-92082741.000000	2966.000000	555.000000	
3.000000	331602.000000	16.440000	-22937.000000	-90867950.000000	2746.000000	549.000000	
30.000000	118544.000000	7.140000	-10540.000000	-41782363.000000	1076.000000	172.000000	
9.000000	293578.000000	14.060000	-19732.000000	-83819704.000000	2519.000000	432.000000	
17.000000	216687.000000	11.340000	-16489.000000	-70864696.000000	2054.000000	281.000000	
4.000000	322528.000000	16.480000	-22482.000000	-85993933.000000	2796.000000	527.000000	
12.000000	278799.000000	12.890000	-20739.000000	-83018606.000000	2354.000000	273.000000	
33.000000	107898.000000	4.380000	-9430.000000	-54672435.000000	1134.000000	140.000000	
21.000000	153248.000000	10.260000	-19168.000000	-73139217.000000	1703.000000	329.000000	
4.000000	314866.000000	15.780000	-23496.000000	-95941113.000000	2899.000000	488.000000	
34.000000	95674.000000	3.660000	-12814.000000	-53976362.000000	1103.000000	109.000000	
18.000000	270788.000000	11.330000	-14930.000000	-60301438.000000	1838.000000	418.000000	
14.000000	295066.000000	12.420000	-19195.000000	-76018322.000000	2103.000000	461.000000	
